ds,yhat,yhat_lower,yhat_upper
2015-08-26,92.90710431328748,86.14020926088719,99.17207826942341
2015-08-27,92.90145655003381,86.0528910372158,99.04768753237302
2015-08-28,92.80458337764881,86.2625376656789,99.29895285192016
2015-08-31,92.76914323945579,85.69248821629706,99.1579716005251
2015-09-01,92.7655973840784,86.5864001804326,98.96282113625772
2015-09-02,92.74306397238136,86.58550520950287,98.84533605044868
2015-09-03,92.74461626667555,86.0856501302924,99.14259416202925
2015-09-04,92.65334428972187,85.8199542063683,99.21530165131163
2015-09-07,92.6352628104097,86.4834512906684,98.78289979503191
2015-09-08,92.64173548880744,86.4307803310651,98.78368709476175
2015-09-09,92.63291564644027,86.07976115083598,98.69735149314701
2015-09-10,92.652319474893,86.43176753303133,99.01301243944195
2015-09-11,92.58376181841587,85.81023971137327,99.09503425083001
2015-09-14,92.65960889923869,86.53241277312395,98.97034939665541
2015-09-15,92.70462884447295,86.61808328001979,99.25238381637956
2015-09-16,92.73659561358434,86.10765653358467,98.89250737057442
2015-09-17,92.79766262616995,86.5689673921942,98.59893140557932
2015-09-18,92.77062727091774,86.5975208380582,99.03994226184923
2015-09-21,92.95152943777599,86.36444887233598,99.55447473377814
2015-09-22,93.01968789400311,86.19819969023446,99.68231530098288
2015-09-23,93.0661504292165,86.44283843834451,99.4260426081028
2015-09-24,93.13139263252397,86.77985978569194,99.25422703245223
2015-09-25,93.09722644302538,86.10088054244605,99.64723810930401
2015-09-28,93.1758245987607,87.0052374187114,99.61573911937552
2015-09-29,93.18108214595159,86.77778627665741,99.61583515010078
2015-09-30,93.15007327280715,87.0021657138265,99.15639497501208
2015-10-01,93.12349532763933,86.74138982462938,99.78058856977461
2015-10-02,92.98426359779513,86.41578540687028,99.21154246200133
2015-10-05,92.67767971570771,86.35526000545526,98.8428295151004
2015-10-06,92.53704614563054,86.04730589480965,98.87376746146487
2015-10-07,92.354912534857,86.09115109580638,98.75046963058843
2015-10-08,92.17419700346602,85.90727713748848,98.2504758695548
2015-10-09,91.88069786293093,85.27519054233026,98.58998714670649
2015-10-12,91.13355543195958,84.8917478286992,97.52939883537283
2015-10-13,90.86215348020346,84.41202799485026,97.13333816614514
2015-10-14,90.5613057445279,84.17117506226536,96.5422549679882
2015-10-15,90.275871656844,84.05366346470248,96.83128060334475
2015-10-16,89.89387032234525,83.59126948406428,96.21452277060308
2015-10-19,89.07285580071347,82.25014591189908,95.28408288032662
2015-10-20,88.8157378997205,82.50846302236334,95.3412978674349
2015-10-21,88.54919239888241,82.57961165123538,94.72986709299519
2015-10-22,88.31774947964885,81.49936454595017,94.77242343836745
2015-10-23,88.00897859810966,82.24033614157483,94.66643491925555
2015-10-26,87.4276006025275,80.93194779062812,93.52515552342891
2015-10-27,87.28003705759775,81.32573927865228,94.02987838110205
2015-10-28,87.13472098591271,81.22479668698972,93.69069780815033
2015-10-29,87.03395158347132,80.31396451174753,93.59029318332526
2015-10-30,86.86314962939501,80.04945403822344,93.7109780976638
2015-11-02,86.71508706849565,80.55887132614517,92.77193868826562
2015-11-03,86.71089823938533,80.48548970933841,93.0366315788949
2015-11-04,86.70489679034844,80.51543039337321,93.03746000903192
2015-11-05,86.73743993434438,80.75345167173195,92.64361242628866
2015-11-06,86.69240734484626,79.56775468709094,93.22306602919369
2015-11-09,86.8623140575415,80.37355471389911,92.80984067480445
2015-11-10,86.94138509070022,80.4735537291401,93.02451137071424
2015-11-11,87.00647335964553,80.76400077567372,93.31669844867358
2015-11-12,87.0977904782851,81.1723490898503,93.36709068110912
2015-11-13,87.09951294254493,80.6363292569751,93.5281312759681
2015-11-16,87.34151587700146,81.18115703156461,94.10812692107518
2015-11-17,87.4245344353525,81.25182890597948,93.85241400814283
2015-11-18,87.48517599199448,81.30402237826385,93.78162824569127
2015-11-19,87.56470972853543,80.770742855689,93.56535307543108
2015-11-20,87.54860173001782,81.40251445103141,93.81829648245551
2015-11-23,87.71131644921277,81.17399972856259,93.43969519919288
2015-11-24,87.76298430470204,81.10753692918803,93.71811183842595
2015-11-25,87.79143637117413,81.40516507939554,93.92906087713935
2015-11-26,87.83868796972239,81.05810609969771,94.16599294783428
2015-11-27,87.79101698378096,81.26535334468609,93.86574517858263
2015-11-30,87.86716384539497,81.17308536418821,94.29289063196899
2015-12-01,87.89371848168368,81.46960841107776,94.46577475954754
2015-12-02,87.8991348059166,81.43025901188969,94.02560845075492
2015-12-03,87.92533416034803,82.05948570007148,93.95440146024715
2015-12-04,87.8586130080368,81.42668338475086,94.13942666034954
2015-12-07,87.88669714003855,81.78885207827089,93.91911236089133
2015-12-08,87.89957869177908,81.25234149653933,93.9969341072811
2015-12-09,87.89214711982613,81.40607185782176,94.0335390542654
2015-12-10,87.90608907398534,81.5889180350619,93.93012954761576
2015-12-11,87.8277040699698,81.9760214809277,93.84732181881061
2015-12-14,87.82294644384486,81.68251183988474,93.76547837852942
2015-12-15,87.82586972929272,81.39354329588178,94.52930729115347
2015-12-16,87.80925951096866,81.27302329663607,94.19677338633102
2015-12-17,87.81499577766861,81.22313735802737,94.01355908630555
2015-12-18,87.72980821557003,81.34141402986086,93.56610368258006
2015-12-21,87.71543256823335,81.18715151224282,94.04646475176756
2015-12-22,87.71997498138616,81.29733009180715,94.12305642766346
2015-12-23,87.70794936721323,81.5353827155608,93.97729980308044
2015-12-24,87.72143861734403,81.31470000204315,94.34311395435978
2015-12-25,87.64750248253559,81.42725281690542,93.88608197497777
2015-12-28,87.68761877536195,81.20100563540684,93.69299386270607
2015-12-29,87.71709958148958,81.22987413828525,93.92472908343616
2015-12-30,87.73306667778132,81.3776610282862,93.90015308865715
2015-12-31,87.77718902276034,81.2750532671527,94.02333415781784
2016-01-01,87.73621194307331,81.11693687974015,94.47702808637862
2016-01-04,87.88254350601598,81.4604949815155,94.23907840114764
2016-01-05,87.9478101544051,81.89744464814895,94.62441341649702
2016-01-06,87.9986341600323,81.64595606594582,94.57844276648484
2016-01-07,88.07594759080088,81.79266430898767,94.64741954551363
2016-01-08,88.06598063025557,81.49912351556384,94.7836485447397
2016-01-11,88.28567375316577,82.04336712029927,94.42639941902324
2016-01-12,88.36749151509385,81.87879236534909,94.72980282243988
2016-01-13,88.4304996298636,81.8827028898861,94.61344460615577
2016-01-14,88.51550278479992,81.88996894651517,94.85061049241824
2016-01-15,88.5089289477701,82.23485260916786,94.63602455912334
2016-01-18,88.71465993803308,82.70523783592397,95.16736987077971
2016-01-19,88.78535395228333,82.44763601422386,95.27377923302564
2016-01-20,88.83504265876046,82.8316098975287,95.0764848721539
2016-01-21,88.90521064294728,82.64947813250114,95.70022957276632
2016-01-22,88.88320728414119,82.14187351736041,95.18997768609519
2016-01-25,89.04617550025571,82.83188282204388,95.24621604525717
2016-01-26,89.10644764750741,82.90603310000385,95.58018156898821
2016-01-27,89.14878888296701,82.79799398627537,95.66558418849617
2016-01-28,89.21516590507345,82.72679622111474,95.83638654997974
2016-01-29,89.19347161335948,83.20450292692185,95.30484694784899
2016-02-01,89.38277260998329,83.03142683597844,95.20929849065433
2016-02-02,89.4601335099203,83.16699660562162,95.74760342842572
2016-02-03,89.52319254903566,83.21048663234079,95.91362248165068
2016-02-04,89.61328231141363,83.51772524930668,95.9897181727596
2016-02-05,89.61769943866936,83.29014763060562,95.82241343012234
2016-02-08,89.889539793338,84.22910344042326,96.37553766515575
2016-02-09,89.99238155677384,83.42272929246924,96.05559312678535
2016-02-10,90.07805347962822,83.56463692531942,96.38295231574199
2016-02-11,90.1867100102997,83.84789665075503,96.26010110524466
2016-02-12,90.20470937702426,84.22929814763634,96.13571891216682
2016-02-15,90.47713180773805,84.64083454828311,96.86682242482746
2016-02-16,90.56448617259504,83.66004319254056,96.87475779373283
2016-02-17,90.62612200324435,83.52055076850202,96.89101637767835
2016-02-18,90.70202122402087,84.55008668473603,96.83425683097099
2016-02-19,90.6787929332734,83.81887058147274,96.76941477457115
2016-02-22,90.78045281882339,84.02362364635064,96.82900201515206
2016-02-23,90.79800833395763,84.06198435290558,97.32806287284848
2016-02-24,90.7853268321476,84.44824826023073,97.13982799863463
2016-02-25,90.78374590003487,84.29034190482744,97.39382475305266
2016-02-26,90.68155808362472,84.67170729226079,96.78491234103313
2016-02-29,90.55321157787237,83.84078875532882,96.38389319777916
2016-03-01,90.50217197141647,83.90985489049864,97.06508616291295
2016-03-02,90.42771300068915,84.56550673607921,97.09196576528109
2016-03-03,90.37262394485847,84.16452013209134,96.72384297764832
2016-03-04,90.22667981170652,84.01996945700334,97.05737945298749
2016-03-07,90.0348872612417,83.7602502142253,96.36371609554513
2016-03-08,89.9875551459936,83.43894372228542,96.15212328604755
2016-03-09,89.9296311808627,83.61020914356834,96.34056618807989
2016-03-10,89.90362746992786,83.73960697732484,96.06364521229
2016-03-11,89.79892984305476,82.99577497117745,96.03725932606167
2016-03-14,89.79331498636064,83.02066948106938,95.68373384592783
2016-03-15,89.82447722408709,83.31793030114036,96.21156483803242
2016-03-16,89.85052949951042,83.70931586553851,95.87955067205198
2016-03-17,89.91203956700197,83.88137862409918,96.37052671988519
2016-03-18,89.89654514514811,84.14189441965546,96.08972233774169
2016-03-21,90.1474858863455,83.77986718421614,96.7774642495623
2016-03-22,90.25406292611791,83.43285107456218,96.72368088846159
2016-03-23,90.34754217030982,84.01668876961475,96.40944614694519
2016-03-24,90.46693308794485,83.79152119839267,96.70232261013352
2016-03-25,90.49864116771816,83.68678645725188,96.54770188188647
2016-03-28,90.81760707026038,84.22314075015497,97.02538718668728
2016-03-29,90.9210932622221,84.46549695696845,97.35535533974056
2016-03-30,90.99875462978257,84.7899338510238,97.44045094349501
2016-03-31,91.09009721967058,84.36138144009587,97.41743230547902
2016-04-01,91.08250740655264,84.75263613403501,97.47470649016678
2016-04-04,91.22739375373114,85.11912651563594,97.25610499035079
2016-04-05,91.25933881191104,84.91068303292944,97.69533618384726
2016-04-06,91.26165928787982,84.73242122331602,97.65941009472242
2016-04-07,91.27568887097085,85.15970920632898,97.63760200531169
2016-04-08,91.19084091849955,84.65340669605467,97.51532117715514
2016-04-11,91.1212808694155,85.05566705656256,97.65346697223644
2016-04-12,91.09295573153668,85.07165547923894,97.42383726613119
2016-04-13,91.04284598563139,84.86436232577499,97.06169351877665
2016-04-14,91.01320574203557,84.27527559921944,96.72817889354252
2016-04-15,90.89428771082434,84.20843360127826,97.0497827548152
2016-04-18,90.78182754846728,84.42310028696609,97.03101039971557
2016-04-19,90.75849721743963,83.74223031823118,97.07238213539628
2016-04-20,90.72208145649573,84.56588666556887,96.90981543525062
2016-04-21,90.85272726178205,84.83947961157257,97.05334707095156
2016-04-22,90.90052954284349,85.11831482723079,96.6755597350088
2016-04-25,91.31399879337019,84.77469623973448,97.74305314750319
2016-04-26,91.46958424664439,85.11331312383781,97.88810927527526
2016-04-27,91.6111311599063,84.91237589022394,97.80811422724449
2016-04-28,91.77875762309172,85.39934202981627,98.3646755437071
2016-04-29,91.85901151522539,85.14278973431477,98.6234906178234
2016-05-02,92.3380902767071,85.84399848533046,98.28204528647827
2016-05-03,92.50137893088335,85.75189337729246,99.08540757979088
2016-05-04,92.64249014548652,86.35176818862384,98.60445438707323
2016-05-05,92.80181417748688,86.47459007879803,99.17230039329958
2016-05-06,92.86500713551602,86.69058524974179,99.3809563257131
2016-05-09,93.25311415744301,86.78694607048753,99.22467677057169
2016-05-10,93.3751534457636,86.84955767454457,99.83670800476742
2016-05-11,93.47133716389445,87.44190271176231,100.06196068832871
2016-05-12,93.58384665176317,86.74622029537362,100.19193846085103
2016-05-13,93.59877283058619,87.7901522001746,99.77882835000659
2016-05-16,93.85567295571961,87.98399423689335,100.30492182711166
2016-05-17,93.9425785939054,87.52612583382272,100.13233370841435
2016-05-18,94.00979368399258,87.41334578796213,100.26097599538025
2016-05-19,94.1008548324174,87.81550965121092,100.5063499308915
2016-05-20,94.10154061132977,87.88703627022068,100.7576530655692
2016-05-23,94.3696317598002,88.17219930464854,101.19155831504543
2016-05-24,94.47728516882204,88.05156632953948,100.21719009412546
2016-05-25,94.57269453438578,87.96560914205294,100.79955990837793
2016-05-26,94.69885783057444,88.75771743198652,101.0747642463392
2016-05-27,94.73933575899744,88.14712560138584,101.70619420569172
2016-05-30,95.1476223787085,88.88929113135573,101.45840736058852
2016-05-31,95.30275395817705,88.85885559490205,101.69375075606166
2016-06-01,95.44289102343895,89.05016583402026,101.72846126094016
2016-06-02,95.60968305610241,89.07531101713299,101.68204630565852
2016-06-03,95.68399442944609,89.5719239235096,101.94054535704478
2016-06-06,96.14624548869907,90.17189553858952,102.4806145444571
2016-06-07,96.2993182018949,89.97370779291403,102.84960116404778
2016-06-08,96.42611052573984,89.72805139066303,102.74831411263395
2016-06-09,96.56850742499365,90.91492247557669,103.38785918986743
2016-06-10,96.60651932260043,89.9548465264822,102.9059252604425
2016-06-13,96.90289614315766,90.35070943915998,103.48876693012058
2016-06-14,96.98506660196155,90.53531579394529,103.2503942361353
2016-06-15,97.03570803767431,90.6524813522949,103.52533399747844
2016-06-16,97.09910779761942,90.53019322396692,102.84887219645303
2016-06-17,97.05641364402736,90.63736916436697,103.1049130048296
2016-06-20,97.13089479324277,90.62330193009161,103.90142858926076
2016-06-21,97.1529124875572,90.57340931132386,103.24605350929282
2016-06-22,97.15374612151972,90.85865332244572,103.37326644212452
2016-06-23,97.17998257938712,91.00040251588409,103.46320645792419
2016-06-24,97.11336795489485,90.98762203570298,103.85797815096572
2016-06-27,97.21428628417398,91.10446012157966,104.0222252788493
2016-06-28,97.27907168441844,90.62195879694896,103.50436971196928
2016-06-29,97.33933642891908,91.28393464179487,103.92936367623855
2016-06-30,97.44133003904253,91.19979300639089,103.68778476047952
2016-07-01,97.46459312069602,91.40516336114806,103.77236767832012
2016-07-04,97.90960664528036,91.38059881985053,103.76683050134054
2016-07-05,98.10568005093909,91.66391089946619,104.33327697895115
2016-07-06,98.30086024665717,92.53832165522891,104.85146328334976
2016-07-07,98.538823437126,92.24743057265815,105.0572769492963
2016-07-08,98.6950101957149,92.19520795856835,104.90193287273125
2016-07-11,99.49750319328706,93.18736571822676,105.5830474650749
2016-07-12,99.78881025487918,93.23697633070066,105.86066853713683
