ds,yhat,yhat_lower,yhat_upper
2005-11-25,18.07135093926304,11.325520534505861,25.144986329444663
2005-11-28,17.97534738922232,10.838396535435308,24.29218673254286
2005-11-29,17.962137664558867,11.031112732638457,24.726132034863756
2005-11-30,17.93844650522244,11.218946425726378,25.137543771888957
2005-12-01,17.92648615429565,11.440135747458951,24.53233099789368
2005-12-02,17.926693302980166,11.040903699741417,24.95619826063765
2005-12-05,17.874498487174023,11.309114594574508,24.171053636067512
2005-12-06,17.88117439827325,11.554214050346415,24.985932172932536
2005-12-07,17.879183044499385,11.436254688023148,25.202434715003314
2005-12-08,17.890116403958082,10.79239653730878,25.23032006493154
2005-12-09,17.91377519861986,10.526090580334058,24.385502991853105
2005-12-12,17.928847380419057,11.193034455729295,24.18935709086146
2005-12-13,17.95473971214294,10.686903490391023,24.936999313521984
2005-12-14,17.969403783072536,11.11921091505327,25.276827857437755
2005-12-15,17.993908940484175,11.526566134721934,24.991319443238215
2005-12-16,18.02763381565549,11.114176185876245,24.75306643615963
2005-12-19,18.049192862079483,11.22576918455546,24.780945592686503
2005-12-20,18.06889227610991,11.305977398339383,24.986987312637467
2005-12-21,18.073281205143743,11.461196527861828,24.73246955645224
2005-12-22,18.083619957599552,11.713605160868358,25.415870813720627
2005-12-23,18.099608192202183,11.037303557383465,24.86388068584159
2005-12-26,18.05133191930358,11.127205793011141,24.986411590692825
2005-12-27,18.0441306060192,11.278577119920888,25.02846995556943
2005-12-28,18.020964165183813,11.642814496202977,24.312615755873512
2005-12-29,18.00381070959747,11.561065477017928,24.35509797717855
2005-12-30,17.993124332667364,10.991012097643708,24.800136675217136
2006-01-02,17.877236234383815,10.921497866446721,24.57425590435644
2006-01-03,17.8538682960682,11.116631713263693,24.16198791298298
2006-01-04,17.818728676874095,11.18846526777955,25.00743495531088
2006-01-05,17.794243344410194,11.063223334053536,24.31773029072094
2006-01-06,17.781237364906783,11.092296128876974,25.008736567292814
2006-01-09,17.69063697273957,10.863768679686293,24.342400930209962
2006-01-10,17.686493109696958,10.465827527967086,24.764285318624964
2006-01-11,17.675738926448453,10.990625694594174,24.483182029240627
2006-01-12,17.68044797790907,10.938619193836386,24.024208157930392
2006-01-13,17.70100620163818,11.329942904089561,24.777232080133484
2006-01-16,17.73163677232175,10.929491413744769,24.546169970054088
2006-01-17,17.77238628792019,11.487207624287732,24.6798969690976
2006-01-18,17.807488535450023,10.907639028823093,24.718300305633168
2006-01-19,17.858166471677343,10.856292334248007,24.746359128816046
2006-01-20,17.92396965166497,11.594716252326052,24.914802822886855
2006-01-23,18.0780065636429,11.574250973264988,25.078389984941733
2006-01-24,18.153232782534594,11.787056961773319,24.748461985588328
2006-01-25,18.21840170795814,11.048938752903533,25.258165589240726
2006-01-26,18.29417123764074,11.540718227568055,24.988077675869132
2006-01-27,18.37964115567291,11.0606598161245,25.27198429702837
2006-01-30,18.557306584987288,11.836356018619869,24.9453241754858
2006-01-31,18.628128512452275,11.735097242780347,25.66420252690179
2006-02-01,18.68281946954479,11.812244662185979,25.306800904828208
2006-02-02,18.742197786301237,12.215801502210255,25.429809118358055
2006-02-03,18.805641485267046,11.564468350631879,25.839859402232104
2006-02-06,18.887572332754242,12.160646081269006,25.94981609468329
2006-02-07,18.918235194796452,12.083448346867577,25.870398880869455
2006-02-08,18.929630826483667,12.033263250033736,25.9637867781219
2006-02-09,18.94318362507665,12.473062742602508,25.452699606466652
2006-02-10,18.95891359392441,12.000447525594574,25.362903666981065
2006-02-13,18.892865497144044,12.165120083059344,25.915689428415316
2006-02-14,18.874566210345304,11.626800277423389,25.640210955108188
2006-02-15,18.838126461530372,11.876770451357967,25.34360100124847
2006-02-16,18.80543376337458,12.002668372077698,25.81169955283294
2006-02-17,18.776938999586733,11.949701692103202,25.87251586852629
2006-02-20,18.59389714868978,11.965265418327574,25.51187374047165
2006-02-21,18.542624113248447,11.829870236612727,25.41674384676462
2006-02-22,18.476516433218432,11.21629909091434,25.513603263232728
2006-02-23,18.417521017071735,11.632129056924207,25.544330266433263
2006-02-24,18.366122186144835,11.021040793367428,24.92400445021879
2006-02-27,18.13463251697254,11.582920184608396,24.750499906264796
2006-02-28,18.07368604422141,11.297115346699364,24.865500754820037
2006-03-01,18.00099474820571,10.969337156644679,24.702915706941802
2006-03-02,17.93836557131874,11.407220438399516,24.136887518547866
2006-03-03,17.88616295277628,11.184387672298758,25.089873601681475
2006-03-06,17.668248381009107,11.302630531088273,24.502361260655363
2006-03-07,17.61678914576176,10.781137672482066,24.104807686948465
2006-03-08,17.55595808154643,10.801255496860039,24.129734344122483
2006-03-09,17.507483618323644,10.477608618297369,24.006328574916907
2006-03-10,17.471686864645402,10.459112888669889,24.177092469653815
2006-03-13,17.316336698319844,10.552072388302172,23.618186156540727
2006-03-14,17.2900631252794,10.960331024391998,23.966549562649266
2006-03-15,17.25656087659534,10.511663923433305,23.879140002165908
2006-03-16,17.237496096530613,9.953078651633312,23.954294351643274
2006-03-17,17.23313300687998,10.460758462509753,23.741921044629752
2006-03-20,17.183434573887382,10.493013923635313,23.41807471237761
2006-03-21,17.19566282067344,9.998683854879793,23.798307580369375
2006-03-22,17.202011491700734,10.385890703065888,23.84704085614146
2006-03-23,17.223880149932945,10.470929166909341,24.177373141129763
2006-03-24,17.261250681750948,10.60570383798797,24.23798625722136
2006-03-27,17.338325313155263,10.78541960866734,24.55322441680678
2006-03-28,17.392016045517405,10.00562668557895,24.72003189458074
2006-03-29,17.43875014909028,10.528895542437946,24.65067104983499
2006-03-30,17.499460311551296,11.164753795241369,24.39382429445078
2006-03-31,17.573677805692068,10.726280042291236,24.338301534921808
2006-04-03,17.745039546627208,10.851583626566509,24.509162068756815
2006-04-04,17.823317541339403,10.746025203602567,24.369740600046917
2006-04-05,17.89062459357331,11.089199256876373,24.171715642190467
2006-04-06,17.96756593744077,11.237379266347551,24.821222686130522
2006-04-07,18.053420654573916,11.832639319174183,25.017208885014313
2006-04-10,18.230666616376748,11.454560472210778,24.37331547744724
2006-04-11,18.30099757480565,11.369415810047593,24.96437270890004
2006-04-12,18.355509720189346,11.411546150799255,24.732991431836744
2006-04-13,18.414947307930024,11.611897064908474,25.22867892871256
2006-04-14,18.478822405346204,11.341317473308397,25.331356964011785
2006-04-17,18.56673601955763,11.500782058447589,25.41027290443033
2006-04-18,18.600854298367775,11.687009257632557,25.416612135040054
2006-04-19,18.616781718666264,11.838164811710374,25.138313176307324
2006-04-20,18.63579015243497,11.885088843288925,25.449676691283816
2006-04-21,18.657964703134706,12.302879546466105,25.218646110640087
2006-04-24,18.61914011022855,11.681706351935262,25.278572195105525
2006-04-25,18.61234741190615,12.185386509984992,25.332272662280243
2006-04-26,18.588962489425956,11.888660646383325,25.377744394728925
2006-04-27,18.570729888328703,11.968979141443254,25.19834745625517
2006-04-28,18.55818346202272,11.78954030401231,24.941522035224093
2006-05-01,18.434100396468455,11.461053306747194,25.226719170023888
2006-05-02,18.40605065618955,11.596584578588361,25.33605694882049
2006-05-03,18.365293736975758,11.718860629644967,25.202037232686212
2006-05-04,18.33361736613234,11.259497613247865,24.74526595378612
2006-05-05,18.31155208265104,11.685376365327258,24.934769479520575
2006-05-08,18.18159149543596,12.32543252732678,25.421489838883332
2006-05-09,18.158475128162607,11.324713801865842,24.838395676056553
2006-05-10,18.12568191403373,11.311296175626238,24.633090146308078
2006-05-11,18.104655404135276,11.327462801847169,24.47246970456014
2006-05-12,18.095575552414452,11.298894603865019,24.442536836648934
2006-05-15,18.014962122817845,10.92771807347198,24.92811139686191
2006-05-16,18.010442385957468,11.13227991313872,24.947590042235447
2006-05-17,17.99672146746148,11.45710374403327,24.535068286135783
2006-05-18,17.994875879057343,11.3787603404869,25.095408386706133
2006-05-19,18.00476803611578,10.9874322983596,24.906707649318534
2006-05-22,17.977295645403206,10.633984514917064,24.810429431314066
2006-05-23,17.98850668788853,11.815576398288849,25.11281688219219
2006-05-24,17.989314700244005,11.35400859050102,25.03243391566358
2006-05-25,18.000702989194643,11.479676170391881,24.830039825532268
2006-05-26,18.022507578206707,10.831998715602444,24.974713273568153
2006-05-29,18.023335499213,11.031325767996329,24.38546964968007
2006-05-30,18.041763122631856,11.57154085904831,24.901179877015306
2006-05-31,18.048929101698292,11.168407287453226,24.999618713033982
2006-06-01,18.06596663013522,11.332707687738843,24.873861514058277
2006-06-02,18.0928988945896,11.316688697984521,25.149720261074073
2006-06-05,18.108080697626477,11.129501271590033,25.138332245303694
2006-06-06,18.131553166598753,11.379274948368485,24.888352592060826
2006-06-07,18.144211726982313,11.692895431743215,24.8118948602896
2006-06-08,18.167318050529875,11.15159134198711,24.84301267495339
2006-06-09,18.20102111798386,11.33733943494035,24.76424606334414
2006-06-12,18.24166572859764,10.786370488989641,24.570142495796354
2006-06-13,18.27539971899958,11.386786625512086,25.09240711895841
2006-06-14,18.299186675270622,11.392625179982302,24.629274554585358
2006-06-15,18.334185548155205,11.300396120903898,24.696533652108332
2006-06-16,18.380428302610532,11.402252906078838,25.43110675409497
2006-06-19,18.46102816906054,11.990207615463135,25.122126042491324
2006-06-20,18.508108163070606,11.954715473722821,25.557973958529598
2006-06-21,18.54485959916857,12.267755841388745,25.362992328711275
2006-06-22,18.59214151338717,12.139394879157186,25.521417613404406
2006-06-23,18.649696681731196,12.019484144887063,26.019881209229435
2006-06-26,18.75559633689033,12.032247901372713,25.235591179653408
2006-06-27,18.807229754991404,11.944217935497642,25.53433043904889
2006-06-28,18.846168801841852,12.227299692167508,25.408290881975148
2006-06-29,18.893013634023244,12.291302007428332,26.079152350157543
2006-06-30,18.947299129283383,12.038127570527607,25.732444621734412
2006-07-03,19.024983689055865,12.562447072427412,25.950590940076403
2006-07-04,19.06072979504942,12.320260857167161,25.924090153874488
2006-07-05,19.080526066659875,12.516677330853973,25.649959231258514
2006-07-06,19.105004841115814,11.855138360266688,25.23807989199175
2006-07-07,19.133808060459252,12.249307705006103,25.983696188479055
2006-07-10,19.118346317392355,12.339847759060271,26.235632434312084
2006-07-11,19.118315568588727,12.354768309083559,26.46152191237604
2006-07-12,19.10055386202768,12.244126456707711,25.612119654104117
2006-07-13,19.08607415706969,12.103022092559216,25.87018627528354
2006-07-14,19.07495863068915,12.11750697946662,26.24607449925983
2006-07-17,18.93895010078214,12.341954014734656,25.831111947677286
2006-07-18,18.900141988607746,12.07920809726903,25.861051654270923
2006-07-19,18.845203392330486,11.55984510295197,25.130081879391696
2006-07-20,18.795646618981692,12.169116294122711,25.869464713719857
2006-07-21,18.752060054393077,12.117350358607519,25.60649900639345
2006-07-24,18.539051846372132,11.035580348823588,25.718598192021414
2006-07-25,18.482688396174794,11.855031264477022,25.518476019163845
2006-07-26,18.414816999864655,11.373595034536907,24.961335347483903
2006-07-27,18.35716241856049,11.351664595473602,25.370224256331817
2006-07-28,18.310476878621465,11.892924362622617,25.440658723339993
2006-07-31,18.11877582188095,11.364256227576167,24.946218495658098
2006-08-01,18.079426706733404,11.294031136355414,25.009019558870328
2006-08-02,18.033215550099595,11.218819912074588,24.484370605983276
2006-08-03,18.0205187377566,10.869670514686808,24.466189492849384
2006-08-04,18.022664177849,11.3833343741616,24.86098461291211
2006-08-07,17.995609437376352,11.152747522603013,24.648428235644936
2006-08-08,18.01536649857186,11.342864131116537,24.925241224229232
2006-08-09,18.029215502214633,11.209626600106407,24.7967059184187
2006-08-10,18.057960888286228,11.68781120430659,24.492744274343345
2006-08-11,18.101274324664562,11.578060278592002,25.270048601059845
2006-08-14,18.188016136593873,11.553663997813686,24.7253786118708
2006-08-15,18.24039244223902,11.12327063004847,24.662697437021787
2006-08-16,18.28300977732822,11.043374844443786,25.050678185851694
2006-08-17,18.336249728573144,11.588111002020636,25.212608913151033
2006-08-18,18.399302406752476,11.701618206199038,25.16078660334334
2006-08-21,18.512444870104396,11.95552567674403,25.648248249889036
2006-08-22,18.562262497375997,11.830539128640272,25.2621562359793
2006-08-23,18.59644681677484,11.307566500724402,24.745429852862912
2006-08-24,18.63563725432365,11.936014315346279,25.867792290819395
2006-08-25,18.67925991877045,11.335556053867656,25.38689814990485
2006-08-28,18.704977704036093,11.597853409886199,25.240483555581438
2006-08-29,18.717981685027098,12.069844843194181,25.97491289676134
2006-08-30,18.712488413090483,11.8815683170296,26.285497689540477
2006-08-31,18.710026179058328,11.39032170779476,25.54000974308899
2006-09-01,18.710822112297006,11.275713714222698,25.62014120134704
2006-09-04,18.608565431246898,11.94667098716193,25.42564704779118
2006-09-05,18.582099351382585,12.173873588156086,25.661697380487702
2006-09-06,18.53992224873721,12.05428629481006,25.654186426546364
2006-09-07,18.50441180640303,12.17435188145132,25.79754663390296
2006-09-08,18.47644052491831,11.576170456349358,25.25182578787321
2006-09-11,18.31788079671332,11.582430017470173,25.278722975726357
2006-09-12,18.28407072307105,11.882682136015921,24.985776089150296
2006-09-13,18.240431047318335,11.269422700206185,24.96512118494801
2006-09-14,18.209466264100747,10.98723463684611,25.080234904744316
2006-09-15,18.191919701205236,11.399655177369919,25.285218236406287
2006-09-18,18.096053511181825,11.152289815506801,25.063227968207862
2006-09-19,18.092301296364443,11.211636248185938,24.839462269837302
2006-09-20,18.082157018885265,11.294390934296601,24.268523460735373
2006-09-21,18.08753612867012,11.094394830483985,25.279158927978596
2006-09-22,18.108407783704262,11.607685942933546,24.786965048558507
2006-09-25,18.131296144558807,11.37083946458333,24.876500125941718
2006-09-26,18.165817535725118,11.328636594851055,24.973301058771092
2006-09-27,18.191860781732426,11.684709357323781,25.11622581015228
2006-09-28,18.230765467972123,11.59103318131281,25.16387653573854
2006-09-29,18.28186457974962,10.774463642006566,25.102690809431095
2006-10-02,18.36986242899749,11.533763438035887,25.48357111988092
2006-10-03,18.416676360580848,11.845811023736708,25.459878455336053
2006-10-04,18.449900714718677,11.371408217925483,25.941406091458663
2006-10-05,18.491020553411225,11.852171651065724,25.009176927649385
2006-10-06,18.539501557588707,11.43319239715478,25.26861760792955
2006-10-09,18.59286779964983,11.90641834576796,25.3093275780203
2006-10-10,18.620964631627007,11.927470519944713,25.18041841359749
2006-10-11,18.632716459238768,12.03808269157003,25.740344800196002
2006-10-12,18.650408844228977,11.685850328227389,26.00252814613414
2006-10-13,18.674214109642172,11.593141148865424,24.938416970502686
2006-10-16,18.652536860473493,11.704989086603161,25.25274156738729
2006-10-17,18.657886851097185,11.871099188008714,25.609293520928087
2006-10-18,18.64898195198853,12.080383650551173,25.655841828142286
2006-10-19,18.64879853517365,12.071474034351997,25.206715276991034
2006-10-20,18.65798609054507,11.584687802602561,25.201882964414185
2006-10-23,18.614542314711283,11.925020821093723,25.648049755680493
2006-10-24,18.620824287974933,11.526954873460326,25.428450048196567
2006-10-25,18.616825983498778,12.530285730383346,25.298574597714136
2006-10-26,18.62549361024367,12.110123541983596,25.273983826532504
2006-10-27,18.64720835229833,11.877975890563167,25.089214196569973
2006-10-30,18.658529442650124,11.72884829888595,25.77190871268664
2006-10-31,18.68729833068928,12.38741885468531,25.31644218970729
2006-11-01,18.70676157573336,12.528931521957354,25.634217704617015
2006-11-02,18.739339020228183,11.90902445137695,25.4519937655024
2006-11-03,18.784744435846484,11.845708414691726,25.617227901103075
2006-11-06,18.85861048377361,11.927294493234571,25.284886549581945
2006-11-07,18.90369861815363,12.834342524271452,25.63679895620512
2006-11-08,18.936278435727125,12.07312152080058,25.34498390375897
2006-11-09,18.978538268207284,12.449008873529122,25.91440664477194
2006-11-10,19.02992469080861,12.330510896132225,25.952330104151837
2006-11-13,19.09764957885555,12.690845638392169,26.347680794700818
2006-11-14,19.133095717260407,12.285964300707072,26.519625241800355
2006-11-15,19.15246814871742,12.557317736261629,26.156417751141475
2006-11-16,19.17845245533579,12.365567960385064,26.439986926991143
2006-11-17,19.210947083484445,12.598916846287388,26.172505486932074
2006-11-20,19.211064929556937,12.273683622589695,26.001137132185367
2006-11-21,19.222670861441934,12.653873273309964,26.512778303192977
2006-11-22,19.2185274907416,12.725530820321184,25.671851724778058
2006-11-23,19.222112604837342,11.869655994211834,26.577766604551062
2006-11-24,19.233957421494377,12.252970337182912,26.424213862257773
2006-11-27,19.18739920506933,12.664614313721259,26.109385008488083
2006-11-28,19.19028237675096,12.685914630471338,25.435358146566895
2006-11-29,19.181229979399475,12.28567824223226,26.145194312117663
2006-11-30,19.18401121298992,12.643818129105425,26.349783489881318
2006-12-01,19.19920494471094,12.170307851082736,25.780655904697298
2006-12-04,19.185609062768872,12.672034833464696,25.99071417710329
2006-12-05,19.206422514913022,12.62016850860716,25.948280111345003
2006-12-06,19.217925522652482,12.601812151351362,26.08769073446331
2006-12-07,19.243462587484792,12.854156568603862,26.618082332605084
2006-12-08,19.28299105230788,12.78027210551624,26.01537595018309
2006-12-11,19.344256465809583,12.923793381729698,26.470369850088172
2006-12-12,19.388540662684726,12.829882180427164,26.057035508164475
2006-12-13,19.421498076197906,12.891077958831897,26.346521189043955
2006-12-14,19.465973420195617,12.764062836726776,26.161119409781218
2006-12-15,19.521354428965186,13.621693444534456,26.46649821624213
2006-12-18,19.60644006466862,12.838384327761503,26.481540244447658
2006-12-19,19.650031466073248,12.598086224344309,26.27637230824042
2006-12-20,19.677652793306518,13.063772166945723,27.00841928286307
2006-12-21,19.7123434453611,12.743055682196923,26.710090929436706
2006-12-22,19.75367641776124,13.118002189175252,26.508342395272745
2006-12-25,19.773861109430296,13.014786985831494,27.248595367478888
2006-12-26,19.790216550671687,12.873618745653646,26.42493502923262
2006-12-27,19.788763607602473,13.774281412865692,26.758759462516768
2006-12-28,19.79343054528054,13.054474924857203,26.586806779460762
2006-12-29,19.804590671557094,12.681383234643684,26.195839585403533
2007-01-01,19.740825495859294,13.078573072158008,26.63127926831045
2007-01-02,19.734329792709012,12.783366984350616,26.178378019154756
2007-01-03,19.713712204083468,12.981832514691277,26.391250473643847
2007-01-04,19.703683113369376,12.623598906391798,26.874590631146393
2007-01-05,19.705176032553737,12.686279798110586,26.48192758786337
2007-01-08,19.645771641578236,12.687451562610182,25.848752712940154
2007-01-09,19.652814901918,13.001302782811795,26.08608056712363
2007-01-10,19.651681774865924,12.621112738646284,26.5049806453443
2007-01-11,19.667032176867536,13.201470647165095,26.554314215822195
2007-01-12,19.699485840342465,12.863861942723602,26.004638180326555
2007-01-15,19.76071228934587,12.756265702331008,26.76980188375013
2007-01-16,19.815286444145467,13.4957550255996,26.463070202524
2007-01-17,19.86391223222138,13.170168239302903,25.93695334251214
2007-01-18,19.930503996734757,12.801269188726874,27.035448155790757
2007-01-19,20.014765962570582,13.258161670989493,27.479852825427336
2007-01-22,20.22472316229951,13.176341402248095,26.547234051416044
2007-01-23,20.323875777005416,13.622869649094207,27.03054510464509
2007-01-24,20.413052859088836,12.851298670778823,27.28639501254375
2007-01-25,20.51556097881618,13.339372995773555,27.285219818039412
2007-01-26,20.630451809095586,13.748442826101195,27.17614007433981
2007-01-29,20.89480728909307,13.930715793373729,28.060701879949054
2007-01-30,20.99876003792761,14.030261014658405,27.70984954847806
2007-01-31,21.085701337140794,13.993283959727018,27.865497274386858
2007-02-01,21.179106416824393,14.128049419745395,27.989975422453888
2007-02-02,21.27818034579529,14.437782601380915,28.198528023412305
2007-02-05,21.457159786435966,15.033445010110826,28.31870870130319
2007-02-06,21.511286505603405,15.23307808162067,28.43582164334624
2007-02-07,21.54376416356639,14.857463943560091,27.80351714407079
2007-02-08,21.57885481341812,15.188213525866795,28.496322877399326
2007-02-09,21.61645573162664,14.900897357221076,28.056277119752263
2007-02-12,21.598945517197393,15.356393881974604,28.558747116685783
2007-02-13,21.596605844490874,15.118278129035684,28.360086677415705
2007-02-14,21.573019381857804,14.585421411042004,28.21974018866679
2007-02-15,21.553120383866876,14.923534955355274,28.187598597392235
2007-02-16,21.53737690810736,14.853196011497397,28.52658216910439
2007-02-19,21.374200852306664,14.544390566346292,28.32669256253426
2007-02-20,21.32944949200751,14.399911413557605,28.031969294880017
2007-02-21,21.266936586258726,14.579399240881981,28.371961233187825
2007-02-22,21.211821534093634,14.219818607454114,27.42943891484701
2007-02-23,21.164686936181944,14.342132912428237,27.95315481025418
2007-02-26,20.930334314152763,13.610611513636721,27.487778263092896
2007-02-27,20.86950707546927,14.233391979095261,27.68606371721134
2007-02-28,20.794558549454084,13.811594372055966,27.599738929665424
2007-03-01,20.73058088160426,14.261507017105329,27.09142494775167
2007-03-02,20.678029134199825,13.629208616911072,27.45979048933104
2007-03-05,20.446503844795014,13.945673719291493,27.257798498245744
2007-03-06,20.39266664536048,13.779691558617193,27.63319067723844
2007-03-07,20.327512595212642,13.255063097958843,27.052257391619754
2007-03-08,20.27610216676369,13.318682834906548,27.184665205425468
2007-03-09,20.238826260971678,13.409155504335576,26.843572272817163
2007-03-12,20.068663034333763,13.793080659665076,26.869239636790162
2007-03-13,20.040458890843723,13.074518909477247,26.277298607350627
2007-03-14,20.003445036322432,12.940693635332504,26.69376333183586
2007-03-15,19.982704353777216,13.243559564359506,26.595232567399876
2007-03-16,19.978589547391948,13.334064450837603,26.86033974447189
2007-03-19,19.921879759335273,12.544956583472274,26.722718764283254
2007-03-20,19.93587121346717,13.315275608112973,26.627551204039325
2007-03-21,19.942920903030252,13.21208622771668,26.86219953858013
2007-03-22,19.967934959743985,13.222182035457488,26.82032897178381
2007-03-23,20.01099645775623,13.0874389279836,27.00112062488086
2007-03-26,20.10069427397639,13.53233337706071,26.924849240236068
2007-03-27,20.163877773559562,13.589555520334782,27.06788505106755
2007-03-28,20.21951124778721,13.309496986206664,26.592958669889256
2007-03-29,20.292052538205464,13.602192236467777,27.210462110339808
2007-03-30,20.38106871005651,13.50983428692174,26.808923528018816
2007-04-02,20.593647843661866,13.267638627020073,27.51435858203949
2007-04-03,20.69117395669695,13.98295760179765,26.758519273636477
2007-04-04,20.77699050972964,13.58847644865983,27.51641751643229
2007-04-05,20.8751761120418,14.198544560025608,27.51207674217751
2007-04-06,20.98491978589081,14.386364072524497,27.59648936147952
2007-04-09,21.22704336898969,14.772471515613063,28.015648926603507
2007-04-10,21.323043899618554,14.71825674370627,28.038363291320323
2007-04-11,21.40150799977761,15.065695765691935,28.145795341756283
2007-04-12,21.48663440312317,14.467401479457376,28.225729227619063
2007-04-13,21.577769743894716,14.595083721247766,27.93019326801884
2007-04-16,21.73331465021336,14.889533189211338,28.451797483467548
2007-04-17,21.79162963255454,14.94508172052108,28.303332990274292
2007-04-18,21.82878682208754,15.29751124975085,28.485978741709264
2007-04-19,21.86962243369581,14.920631102568173,29.02210589471804
2007-04-20,21.91411469710219,14.762130468811423,28.980696972716807
2007-04-23,21.92204385994456,15.320007975419518,28.923908408673846
2007-04-24,21.930971530091014,14.826467400048225,28.954855306582477
2007-04-25,21.91972830638043,15.440487219632981,28.872796614550225
2007-04-26,21.913837195564096,15.191647357442037,28.402466693890684
2007-04-27,21.9138738723554,15.23045215606187,28.494552138751686
2007-04-30,21.806934033768766,15.04121647506781,28.563420156931222
2007-05-01,21.78522322663085,15.279545390783886,28.877224962279556
2007-05-02,21.747631550672796,15.020950021711547,28.786262197684525
2007-05-03,21.71991816757127,14.724636240605387,28.83993202367015
2007-05-04,21.702764084243015,14.753582248400356,28.177943856029188
2007-05-07,21.57159879279651,15.061151459903567,28.341312022908014
2007-05-08,21.550591965488266,14.972216443113208,27.821502689631224
2007-05-09,21.517662070471648,15.363571416621404,28.420936931726757
2007-05-10,21.498298587892798,14.872277614318453,28.19181214530626
2007-05-11,21.49281742785651,14.779139707837501,28.053880100884165
2007-05-14,21.41217092058453,15.451366491476932,28.191724903765248
2007-05-15,21.411785249441333,14.615554824177744,28.40897718221323
2007-05-16,21.40056976569588,14.711333529387389,28.220704496066574
2007-05-17,21.403625773845242,15.257588319959568,28.081576191702585
2007-05-18,21.42085384536302,14.393957166784181,28.32290772694944
2007-05-21,21.406117209904767,14.549868251962042,27.929203107069686
2007-05-22,21.426039504872787,14.893470840068417,28.10998998686457
2007-05-23,21.43386658394932,14.947532864066394,28.586081307798363
2007-05-24,21.454594308092528,14.974006145033062,28.574460675380692
2007-05-25,21.488022855874842,14.153406970156675,28.0544241140622
2007-05-28,21.51255423616553,14.729375012339617,28.407152987895927
2007-05-29,21.54272016787535,14.458700280134927,28.126726628838366
2007-05-30,21.55951613785633,14.737613787060658,28.50814509455722
2007-05-31,21.58815779046369,14.522446396626346,28.487860619821213
2007-06-01,21.628643488068093,14.734266113538142,28.167969124661415
2007-06-04,21.671157356519842,15.078504731108223,28.667523043761655
2007-06-05,21.70712959262212,14.895643402614258,28.54656532091237
2007-06-06,21.7299744341226,14.961978409228378,28.83648255703269
2007-06-07,21.765166638947814,15.134978499552272,28.477498226089455
2007-06-08,21.812892527745554,15.107768191490862,28.65735153480429
2007-06-11,21.882403008859278,15.312100697618845,29.026904927395172
2007-06-12,21.92951966654642,14.800961771531593,28.634828279833545
2007-06-13,21.964579634224297,15.124351630016177,28.859605523650348
2007-06-14,22.013067520890967,14.956968826245417,28.469821206606902
2007-06-15,22.07508571605974,14.943728086357552,28.495940233768984
2007-06-18,22.191667981893833,15.586346030563009,28.85634100627477
2007-06-19,22.255264672902886,15.49109594729143,28.86792375877771
2007-06-20,22.306712179784228,15.519557069995226,28.894776065343986
2007-06-21,22.371235133588645,15.525363814669834,29.469146265446852
2007-06-22,22.44860487428691,15.220347419372397,28.93990038507369
2007-06-25,22.603337709362812,15.873159666475864,29.431259905601863
2007-06-26,22.675918200369836,16.238331541104902,29.254226585882726
2007-06-27,22.733855579346546,16.199394939231787,28.80774026732043
2007-06-28,22.802098897131977,15.87820462508258,29.469191373964488
2007-06-29,22.88012091926626,15.396500572300962,29.937617810208344
2007-07-02,23.01565300908236,16.277825726564473,30.118716155979552
2007-07-03,23.074271715675227,16.6755693125461,30.24411110089633
2007-07-04,23.114246639504024,16.5332974585509,30.123368502718424
2007-07-05,23.160557523548256,16.716583241246852,30.030465380229508
2007-07-06,23.212720685350828,16.21700456493604,29.296012541158348
2007-07-09,23.24822401250757,16.47781347585485,29.85476758347037
2007-07-10,23.26689656080661,16.508722505378582,30.001164892652714
2007-07-11,23.264128655372545,16.36446857540249,29.999118478626706
2007-07-12,23.265369016268963,16.493477337640172,29.66726241170757
2007-07-13,23.270607768033898,16.36175031924911,30.38000755296958
2007-07-16,23.15934384249766,16.176957347770614,29.72676573294202
2007-07-17,23.129171789638594,16.455659483678385,30.484663504749864
2007-07-18,23.078602139196654,16.133428768431653,29.72757489774109
2007-07-19,23.033778556348388,15.828123547582393,29.61595506850547
2007-07-20,22.995333394165687,16.1503854033161,29.40144869538665
2007-07-23,22.77314456316212,16.10002943848663,29.935046814684153
2007-07-24,22.71467314671057,15.492480241523829,29.708668026244336
2007-07-25,22.64090911953513,16.244735280266674,29.42093373543293
2007-07-26,22.578438232774484,16.293757976055456,29.26976438687477
2007-07-27,22.52820975685125,15.960357307685927,29.143539826815726
2007-07-30,22.307430816944546,15.83623842606322,28.916967590776334
2007-07-31,22.26192249266009,16.098996109476165,29.13305440254658
2007-08-01,22.207144602569965,15.109763991591644,28.590816117697294
2007-08-02,22.16947232037334,15.604919855580253,28.7652436198279
2007-08-03,22.149494556494588,15.095905314424373,28.84955168036529
2007-08-06,22.046859137379602,15.581748913408957,28.912340465429335
2007-08-07,22.04784905232254,15.378777621134915,29.051742154182033
2007-08-08,22.041845793537938,15.085242912432228,28.922697425600653
2007-08-09,22.05444662742479,15.57725793086311,29.14431208189926
2007-08-10,22.085375380871316,15.662363023406565,28.86915539188434
2007-08-13,22.13004306166962,15.6269131926259,29.23766256299831
2007-08-14,22.175487854256037,15.244004466987734,29.151180871421122
2007-08-15,22.210172096562484,15.831642952777953,29.137371897503783
2007-08-16,22.25898142969461,15.628600477772606,28.689874419565744
2007-08-17,22.320953305480142,15.924676783505202,29.430817102479935
