ds,yhat,yhat_lower,yhat_upper
2015-12-14,90.21015815707834,74.94823533300702,104.74111484477989
2015-12-15,90.21134079384572,76.56967949396663,104.32826726130041
2015-12-16,90.19712255215941,76.42034051742031,105.07541515227283
2015-12-17,90.12774423750719,76.65219086604515,103.98239355049141
2015-12-18,90.06006405592578,75.93153565924672,104.6858656116406
2015-12-21,89.88359223644322,76.19800568440981,104.00710670269112
2015-12-22,89.88410909349959,76.64534658234604,105.12386137941385
2015-12-23,89.87353879746279,75.72144488391127,104.20697575870904
2015-12-24,89.81156724413364,75.6377959400059,105.46622582447985
2015-12-25,89.75461827602167,74.84592855516516,104.53001505353423
2015-12-28,89.62617832747505,76.35694295724186,103.01550404444046
2015-12-29,89.64699272898622,75.621653061989,103.71860148697027
2015-12-30,89.65850001936377,75.73256127086223,104.42023009783546
2015-12-31,89.62027813213379,75.13317260340169,103.63809885253416
2016-01-01,89.58881681785766,75.25053033691798,104.84190945073402
2016-01-04,89.54852468386967,75.56973283598373,104.66332026615859
2016-01-05,89.60338409153216,75.56993028710767,103.5936804302352
2016-01-06,89.65169692502799,75.99692506575596,102.34477049726426
2016-01-07,89.6533158803768,75.37517428458844,103.60284282589085
2016-01-08,89.66509375598133,74.65767466383971,103.87906174781328
2016-01-11,89.77758972742059,73.96240151239402,104.54273444482985
2016-01-12,89.89173621221151,75.00982716317368,103.27233102089801
2016-01-13,90.00359416439251,75.37063235702092,103.94899850756896
2016-01-14,90.07290328072054,75.64457453918082,105.1211452018339
2016-01-15,90.1563816680508,75.9889802875927,104.14103755670659
2016-01-18,90.50434243210593,76.32847317262495,104.43979375665027
2016-01-19,90.70194946969524,76.8959001615223,105.40539357071478
2016-01-20,90.89848056201339,77.89447765220469,104.51081613874089
2016-01-21,91.05272948216279,76.6353519858399,104.5188736668701
2016-01-22,91.22046501348333,77.11041288306397,104.88014400872197
2016-01-25,91.80602507865507,77.8044131447673,105.14508737259808
2016-01-26,92.07391398373031,78.37861003194025,106.26580532587661
2016-01-27,92.33425060736043,78.47762598556062,106.25633014282387
2016-01-28,92.54464039454784,78.51974588541789,106.09486169281035
2016-01-29,92.75981537335556,78.38137068172475,106.48627007713955
2016-02-01,93.42602219933981,78.99223867386306,108.14882867011764
2016-02-02,93.6977601841577,79.34975068857281,107.68933869044807
2016-02-03,93.94951744968091,79.76942245775464,108.77881897716156
2016-02-04,94.13860492273707,79.51699372029667,107.71879521359035
2016-02-05,94.31974643533633,80.44153699215188,108.79775528845917
2016-02-08,94.80990518859504,81.0662870360339,107.8659678319893
2016-02-09,95.00018053644442,80.094721484291,108.39045952037883
2016-02-10,95.16044432998248,81.53321730740556,109.31955129566
2016-02-11,95.24907636108881,80.7861928641335,109.60623110622782
2016-02-12,95.32211628345118,80.78737900689907,109.43958308810431
2016-02-15,95.45659990067296,80.84979358516605,109.74704038294915
2016-02-16,95.52318041450482,81.59159318008565,110.16251133917163
2016-02-17,95.55990038085272,81.13086346423742,109.22449072357429
2016-02-18,95.52676561373995,81.164563633465,110.02646277599729
2016-02-19,95.48149627026694,81.5131565059435,109.53729281688665
2016-02-22,95.29690627817283,80.95016223693945,108.2369833126188
2016-02-23,95.27357461475833,81.16091414562514,109.3441796939577
2016-02-24,95.23041239249021,81.52342934059156,109.1916162034051
2016-02-25,95.12822528627572,81.0018471919169,108.98523590127871
2016-02-26,95.02542299050201,80.02890065627172,109.12849518643324
2016-02-29,94.74051531501583,80.10690800934618,108.12124383453735
2016-03-01,94.7078441753598,80.72342587280525,108.65667265461711
2016-03-02,94.66679693992583,80.50342445114855,109.18152714535903
2016-03-03,94.57750302907523,80.3454000031623,108.46604975087952
2016-03-04,94.49760360267338,80.05903063446604,107.80687151399725
2016-03-07,94.33091337178752,79.43106474633687,108.40475471356211
2016-03-08,94.35005881898732,79.5772226131835,107.4969094174411
2016-03-09,94.36470724848124,79.79347140971741,109.5992268033818
2016-03-10,94.33350515808115,80.26600579747712,109.03847688378653
2016-03-11,94.31269408269272,80.37494562709466,108.33250077701996
2016-03-14,94.31520373578772,80.18130855527389,108.84912297163172
2016-03-15,94.38376532703872,79.61060805823196,108.69140981437428
2016-03-16,94.44238381405927,80.93264158275862,108.88018927009392
2016-03-17,94.44871517106965,80.23465192942939,108.39011095877406
2016-03-18,94.4582563185734,80.11326646526904,109.64114900832725
2016-03-21,94.50332029770885,80.92736608808902,108.60607635152131
2016-03-22,94.56903076636188,79.77286241949902,108.82508182334118
2016-03-23,94.61623511385802,80.02666302809513,108.03389992173138
2016-03-24,94.60281071409922,80.93479983658533,107.81486816740313
2016-03-25,94.58473137394567,79.59945644197414,107.79723088505891
2016-03-28,94.50618273761773,79.70088171924031,108.93746001095796
2016-03-29,94.5199090417948,80.60650496943433,108.13574363672205
2016-03-30,94.51132044150367,80.68631606102642,109.50264733117538
2016-03-31,94.4393295203861,80.18484891765848,107.91773466356703
2016-04-01,94.36107370130549,79.75195799549445,108.63906191844313
2016-04-04,94.10355071404973,80.22380185434146,107.87949547881999
2016-04-05,94.06180466603354,80.98607122087785,108.27001410218502
2016-04-06,94.00148336570498,79.6106109019007,108.11632801180828
2016-04-07,93.88236137779028,79.8473764625471,108.010301319943
2016-04-08,93.7624346660018,80.31669153563057,108.36381207494793
2016-04-11,93.41907593130414,79.26683779215378,107.11613739463857
2016-04-12,93.36335558425071,78.13888997375884,107.13237204502607
2016-04-13,93.29678984966671,79.67370538164158,107.8650096097634
2016-04-14,93.17919347972742,78.34122391552614,108.18417390188702
2016-04-15,93.06856932726652,78.9396139983068,107.36009304247551
2016-04-18,92.79758135970219,78.2227676417971,106.93923648984604
2016-04-19,92.77959038624817,78.46060697420458,105.98029167556524
2016-04-20,92.75666002485579,78.83879454942665,107.15418935732285
2016-04-21,92.68794015266684,78.25618982669873,107.02251435434442
2016-04-22,92.630803146097,78.3896723868039,107.81775944567646
2016-04-25,92.54053991361887,78.24145862469572,106.98036661618308
2016-04-26,92.58702100884888,78.03364852707723,106.02492197710126
2016-04-27,92.62934823267982,77.91998371804377,107.42004285259902
2016-04-28,92.62588022720644,78.47127893504738,106.91858219042221
2016-04-29,92.63331872590449,79.38005504607344,107.047911915605
2016-05-02,92.72612615106068,78.17387147721227,107.31991987763453
2016-05-03,92.82818444463473,78.72063715469099,107.06931808595449
2016-05-04,92.92250794775853,77.02983953267093,107.23012097034145
2016-05-05,92.9670256928675,79.35506727021388,106.88727980766168
2016-05-06,93.01817143636467,78.59663479050492,107.9432936353515
2016-05-09,93.21430276952808,79.04497828277862,107.45619114294152
2016-05-10,93.34122475356264,79.09608090655351,106.77919385697838
2016-05-11,93.45557662238943,80.11689781111109,107.66351347428697
2016-05-12,93.51534184188291,79.7950647830886,107.47430430729962
2016-05-13,93.57715967301353,80.11863664838273,108.25838343023405
2016-05-16,93.78019303281398,79.45818414489509,107.88317561432056
2016-05-17,93.90209922696653,79.3546813737864,107.03550277179964
2016-05-18,94.00833981163407,79.56950099515807,107.42029937983233
2016-05-19,94.05726736495029,80.76909238465315,108.68734097765723
2016-05-20,94.10600401662107,79.18520739258845,108.47582206797381
2016-05-23,94.26084840146117,80.15149402867654,108.85805983846076
2016-05-24,94.36528309080313,79.10083008413093,109.22186604129422
2016-05-25,94.45406314722538,80.19844426951803,107.77492346043891
2016-05-26,94.48593679396218,79.66156877268457,108.7643706259221
2016-05-27,94.51849212204142,80.8840598472645,108.074250289538
2016-05-30,94.63373074375299,80.22042317552199,108.74395653467154
2016-05-31,94.72903599716015,80.63488485724439,109.11976570585239
2016-06-01,94.81109761762065,81.15163195124485,109.20319196693708
2016-06-02,94.83879856508177,81.17513390380039,109.64596443021345
2016-06-03,94.86989741394494,80.7718368952469,109.5383818377812
2016-06-06,94.99735720597546,80.98399411190583,109.51833886053915
2016-06-07,95.10209740614386,80.68143704423586,109.3540541225521
2016-06-08,95.27128806336007,80.53093374205163,108.66622183644061
2016-06-09,95.38825068955738,81.68729557262907,110.8747788689529
2016-06-10,95.51049778480613,81.00014362063982,109.2633356222402
2016-06-13,95.91896874671512,81.40526461256746,110.31705603659806
2016-06-14,96.11872512117611,82.19957110020444,109.46306334717382
2016-06-15,96.30722917301276,81.9501221793128,110.61111931841798
2016-06-16,96.44214285979344,82.48413583128088,109.96216590895287
2016-06-17,96.58075946389131,82.4852555688386,111.10456580083141
2016-06-20,97.02292490895921,81.88449079624691,110.52078951066171
2016-06-21,97.22714145143168,83.4649823831099,111.70460001005806
2016-06-22,97.41552579348993,83.29619891966574,110.44957483925464
2016-06-23,97.54497587437807,82.92025706374629,111.5964270769166
2016-06-24,97.67271238010315,82.0788236875766,112.32646887946915
2016-06-27,98.04634514846366,83.95231855402717,113.20553053261659
2016-06-28,98.21530580040071,83.84159411118961,112.5312749262974
2016-06-29,98.36178548227315,85.0626276788407,112.19855701245422
2016-06-30,98.44245275992246,84.56509705684243,112.9247225482169
2016-07-01,98.5150365842943,84.43074401687339,111.2616904495295
2016-07-04,98.68791774909413,85.15572863984144,113.14091082823943
2016-07-05,98.7799568337579,83.99146539932593,113.87392046259235
2016-07-06,98.84518693506402,84.59465779227253,112.19393164289302
2016-07-07,98.84070193270927,83.97556028108916,113.3350738503285
2016-07-08,98.8253674192524,84.14035905788364,112.70543910566172
2016-07-11,98.72648065868998,84.18525249880543,112.54522674683056
2016-07-12,98.72862488027909,84.6378429666494,112.92029198893943
2016-07-13,98.705611649129,84.9963713540425,112.76059935299621
2016-07-14,98.61521841247705,84.64199587947914,111.78768578720293
2016-07-15,98.51761725689074,84.99127938419737,113.53814444113416
2016-07-18,98.20265993994444,83.74631253861565,111.69486704997088
2016-07-19,98.14601023795173,84.20847599149667,113.4234650432728
2016-07-20,98.07169642356756,83.88366053615061,112.91501122665255
2016-07-21,97.93778846777501,83.49867799393327,111.95253325902756
2016-07-22,97.8052906446462,84.4906717837932,112.70038236173161
2016-07-25,97.44039765618678,82.85706583815335,111.77483408548602
2016-07-26,97.38609700780762,83.70981961929513,112.266880891965
2016-07-27,97.3232737387688,82.99454472081291,111.69200171758935
2016-07-28,97.20950693991689,82.2579832942564,111.71014946007838
2016-07-29,97.10583842397689,83.23480753293417,111.69336707423032
2016-08-01,96.87475977315003,81.96587229589701,111.88841746094552
2016-08-02,96.879085987222,82.61946086691766,110.94135793523515
2016-08-03,96.88039837800368,81.92310616007066,109.90644343260173
2016-08-04,96.83518103171829,81.99549902106209,111.69560581228728
2016-08-05,96.80397855861213,82.22835483564272,110.75881690338417
2016-08-08,96.8048487435825,82.7511880372061,110.46186971242108
2016-08-09,96.88864667169639,82.69163078742403,111.55933719412462
2016-08-10,96.96876902450519,83.32110643902823,111.14969594819438
2016-08-11,97.00060608752098,82.61616471784114,111.42944243457603
2016-08-12,97.04430147761981,83.23091956265954,110.4863931719694
2016-08-15,97.25029900438659,83.04976907317698,112.31413764724314
2016-08-16,97.394447520654,82.50581432110475,111.38570599530604
2016-08-17,97.52994902418426,83.73432490073303,111.84221453653312
2016-08-18,97.61166143684486,83.31544360738319,111.65232940389542
2016-08-19,97.69993708903428,83.9930702206779,112.23257645656756
2016-08-22,98.00786581377146,84.20640811400717,111.22499148484526
2016-08-23,98.1761624633409,84.70916044107103,112.07066049590591
2016-08-24,98.33107596943468,83.97092308848605,112.96888150700751
2016-08-25,98.42758799035715,84.11949110201428,112.47673098902243
2016-08-26,98.52688180670684,85.23872550236388,113.13138023789715
2016-08-29,98.8506250195752,84.80365766769852,113.55218172989368
2016-08-30,99.02073720500778,85.18250330536831,112.8736304177188
2016-08-31,99.17648925466581,84.87549696821758,113.55203357323941
2016-09-01,99.2732046944802,85.3391161519237,114.21696455243973
2016-09-02,99.37302538384357,84.76444394026059,112.75977003748615
2016-09-05,99.70560746869307,85.17615045164341,113.33203284854653
2016-09-06,99.88286172556907,84.9538553348704,114.0365061976693
2016-09-07,100.04811923350643,86.68235458987598,114.74773228393582
2016-09-08,100.15662595672414,86.37775003573654,115.67593885246013
2016-09-09,100.27098642308164,85.51868626829815,114.33260307348314
2016-09-12,100.66307739549198,87.70968554557147,114.18610189373875
2016-09-13,100.86502299687714,86.74587055035083,115.6301483475813
2016-09-14,101.05647652959156,87.11402118634271,115.01436508515923
2016-09-15,101.19187418529363,87.93484095565648,116.76959339441757
2016-09-16,101.33355838707337,87.99536755891691,115.79671470017844
2016-09-19,101.80279468717686,88.05437549917276,115.77899221530168
2016-09-20,102.02637791125238,88.61079050421827,116.84305736577625
2016-09-21,102.23566709997509,88.03472005155952,116.66083333420264
2016-09-22,102.38391632842328,88.55216545486715,116.62613519427086
2016-09-23,102.53293798001093,87.3599356672858,116.39808962323492
2016-09-26,102.98275934673953,88.21897118626622,117.695850917562
2016-09-27,103.18391947101979,88.7812429960937,117.78584469499476
2016-09-28,103.3615396034574,90.03390085894662,116.94694652599313
2016-09-29,103.46818660941167,89.54501103245941,117.64077566628272
2016-09-30,103.56576661841893,89.70642909367342,117.76120495225764
2016-10-03,103.80190624532108,89.60013603526559,117.67521518585146
2016-10-04,103.9131065991744,90.39080445374776,118.01282292555273
2016-10-05,103.9919408269591,90.47558442552423,118.33132769946255
2016-10-06,103.99146736508932,90.07401503488738,117.99971769623058
2016-10-07,103.97489966492138,88.47303258779904,117.3977629695087
2016-10-10,103.83831608650148,88.9106118234527,118.70470610130258
2016-10-11,103.82016620210098,89.05756838038926,118.99747379429344
2016-10-12,103.76945165872225,88.9056421879388,117.64287089953496
2016-10-13,103.64067417613094,88.3125580749673,117.38294113985778
2016-10-14,103.49918385921562,90.01884428253621,118.44836288205096
2016-10-17,103.02605909775859,88.26681430468376,117.32114386649762
2016-10-18,102.91461408693075,89.24633470467525,116.952088150839
2016-10-19,102.78250902027578,89.36654310759668,117.42336763676121
2016-10-20,102.58545099863426,89.00658482031311,116.43818951008168
2016-10-21,102.39048295676145,87.8853445875119,116.04530456468261
2016-10-24,101.85621228384062,87.89324355057117,115.79347336048293
2016-10-25,101.76018122534401,87.12960207798258,115.71226267411562
2016-10-26,101.66169788772162,87.78490847914146,115.70160517221986
2016-10-27,101.5161628752236,87.4104244538247,114.7487817370941
2016-10-28,101.3906844249837,86.37577422908832,115.74447323456117
2016-10-31,101.16570879562478,85.92658381977013,114.30898401279407
