ds,yhat,yhat_lower,yhat_upper
2015-08-12,26.183520591561262,18.489726211313485,34.19444202322081
2015-08-13,26.243521734947688,18.699409910704524,34.220931272728755
2015-08-14,26.302161112748426,18.474363140513606,34.31089873211332
2015-08-17,26.588096504652082,19.245383427514202,34.29348792633419
2015-08-18,26.702675172226762,19.279194276211733,34.907194162434706
2015-08-19,26.785702485962183,18.631721787644214,34.47416619971778
2015-08-20,26.826536088818813,19.343739052261554,35.430192779895656
2015-08-21,26.85746947109664,19.247639226133288,35.0331198641318
2015-08-24,27.014137427352935,18.75182285344122,35.11719514314713
2015-08-25,27.07260943301227,18.84221012487602,34.78266929734488
2015-08-26,27.094487246596344,19.94300896837236,36.2001889793216
2015-08-27,27.07014014971605,19.032382712809163,35.78621904866437
2015-08-28,27.032933080759623,19.059851178457038,34.92422545274067
2015-08-31,26.97857668193576,19.290751818478025,35.44049856435791
2015-09-01,26.968218068424168,19.403905168084574,34.806389945027306
2015-09-02,26.92379844611751,18.45263920211836,34.99278576266949
2015-09-03,26.836664819745963,18.654321507643637,33.98324950981368
2015-09-04,26.741075415821793,18.75678008593074,34.71088412322495
2015-09-07,26.545359748584932,18.47745567819953,34.643863837530255
2015-09-08,26.50099695848105,18.38158976106964,34.80424739069552
2015-09-09,26.429730798018465,18.45433079544552,34.35175538003708
2015-09-10,26.323064589416937,18.58028847835866,34.452513888797924
2015-09-11,26.21527746546053,18.08692839834729,34.0244876707195
2015-09-14,26.02525669924107,17.31077737522403,33.65723880715111
2015-09-15,25.995727897972593,18.108059653587855,34.189533874932586
2015-09-16,25.944928505840394,17.60828721769796,33.19256139734176
2015-09-17,25.863735838287628,17.85421727976512,33.42064958128928
2015-09-18,25.785740811675996,18.144661320147616,33.832482525784116
2015-09-21,25.70353443528719,17.67421211028096,33.053404186455126
2015-09-22,25.713516941910296,18.008828384793205,33.01683480110693
2015-09-23,25.702744158514868,17.742420322185037,34.02723813428883
2015-09-24,25.66137113127056,17.97302342981914,33.68159345965169
2015-09-25,25.622312256611682,17.798592157390537,33.15709817562211
2015-09-28,25.645760719654177,17.54386536572181,34.126380670241694
2015-09-29,25.68565503221296,18.036535861542205,33.49435135065249
2015-09-30,25.70154743463506,17.4439408015016,33.91604855098749
2015-10-01,25.68336362817964,17.543528351984815,33.571528693234946
2015-10-02,25.66387344011016,17.71475282442863,33.942013939164056
2015-10-05,25.724069755716915,18.030397012284602,33.55676709236144
2015-10-06,25.769183563850618,18.152564658639655,33.08004300100681
2015-10-07,25.787085105244298,17.791181691145894,33.84038181942443
2015-10-08,25.767961075559814,18.30518449820336,33.46174245490541
2015-10-09,25.74488136249354,17.83307349985712,34.06955489297112
2015-10-12,25.781791345121963,17.74159067698951,33.49583142869439
2015-10-13,25.816153419751863,18.29212975963185,33.838769977265876
2015-10-14,25.822395696650354,17.033399285906427,33.8548164581586
2015-10-15,25.791036940284023,18.50959075486201,32.90428394586081
2015-10-16,25.755455373432504,18.442827045505457,34.17571589411526
2015-10-19,25.755869700112424,17.54998659116904,33.32688493623079
2015-10-20,25.779090377993906,17.397623062247057,33.450498740900564
2015-10-21,25.77494740430197,17.851474157090962,33.54106370079729
2015-10-22,25.73404544560753,18.545234326650665,33.820276074262026
2015-10-23,25.689809710267763,18.212665599542053,33.577214301720495
2015-10-26,25.6695402631707,17.818747296788693,33.24129815620109
2015-10-27,25.68745944118805,17.468755876562188,33.55959117752013
2015-10-28,25.67867070673384,17.53831447322467,33.21790934500722
2015-10-29,25.63367069898762,17.39355368024358,33.19536039525637
2015-10-30,25.58576857647218,17.653941629941162,32.91162704455422
2015-11-02,25.555921526812355,17.653096743083847,33.20933738112244
2015-11-03,25.57076445410889,18.204966347387195,33.269747258989476
2015-11-04,25.55880980410396,17.5680386980367,33.2907046697715
2015-11-05,25.51049141175563,17.720645708794358,33.36789677459576
2015-11-06,25.459076409838147,17.991529929915234,33.04612681823675
2015-11-09,25.417440617507324,17.62277275656535,33.61644448784339
2015-11-10,25.42802297346974,17.61932739777541,32.9145826892522
2015-11-11,25.41173878632786,17.560652535179553,32.928736453456786
2015-11-12,25.35910823669544,17.330692214296864,33.401029945555045
2015-11-13,25.303500109666615,16.58405335096001,33.31901950135868
2015-11-16,25.25117455328043,16.990520939938573,33.028942309558296
2015-11-17,25.259242020400702,16.610772747160038,32.99166250179654
2015-11-18,25.2411759088927,17.093783840015508,32.68177809233774
2015-11-19,25.187613106050495,17.06907223033459,33.68980509880439
2015-11-20,25.132028136739272,17.209308215943548,32.95712724344283
2015-11-23,25.086328797982446,16.970061628278813,32.724842683854185
2015-11-24,25.098968690265256,17.465755957638738,33.796728839448306
2015-11-25,25.086690424934368,17.346375967718476,33.31922007348145
2015-11-26,25.04011501424968,16.99289841118579,32.83992527550894
2015-11-27,24.992676359372634,16.38268340013651,32.9743033793563
2015-11-30,24.97760154393897,17.166574970249716,32.252594620973504
2015-12-01,25.00214326983312,17.069521330280647,32.510798478872445
2015-12-02,25.002380000109476,17.18825333583937,33.3076365166464
2015-12-03,24.968767964861737,17.162710332162384,32.23881511582341
2015-12-04,24.934564010322624,16.780029725857954,32.92316905677567
2015-12-07,24.958937183069438,17.209758588123712,33.07835092881845
2015-12-08,24.995901816152124,16.93007980081005,32.96239873508701
2015-12-09,25.00788380151343,17.511940991955083,33.051648308590124
2015-12-10,24.985161775864512,16.845711628037723,32.866607755337824
2015-12-11,24.960827066457675,17.261699088712216,32.77273786575968
2015-12-14,25.007271727448703,17.451584796074837,33.45814616678539
2015-12-15,25.04871001471946,17.20583978808644,33.18353363297774
2015-12-16,25.06359506735205,17.05465036372044,32.57526075535449
2015-12-17,25.042165639980823,16.855135495458793,32.92843056414378
2015-12-18,25.01749953332034,17.636330086857118,32.297970409066394
2015-12-21,25.053472058490645,16.797219510343666,33.156823250926564
2015-12-22,25.08848069708712,16.772577981748615,32.25281329257409
2015-12-23,25.09563966909371,17.462360660625322,33.34840147762948
2015-12-24,25.065326329685053,17.382780925757572,32.814753093959084
2015-12-25,25.030777611450837,16.46684316721788,33.08883738735936
2015-12-28,25.032957912876153,16.486702276797107,32.72972661651803
2015-12-29,25.056002647582154,17.113868795309962,32.408992724298024
2015-12-30,25.051210468069108,17.632862694595964,33.03170240754357
2015-12-31,25.009182325263403,16.45504435091485,33.809667877026186
2016-01-01,24.96337776137301,17.4575737580455,32.909760404184134
2016-01-04,24.936678879857126,16.827903512985678,32.941095061675895
2016-01-05,24.95238234866249,16.940076385018894,33.34432254377762
2016-01-06,24.94167910610176,17.029875509462162,33.37727858267814
2016-01-07,24.89531164060061,17.18286257945193,33.339611664979905
2016-01-08,24.846856136475946,16.93414902803481,32.89318540783562
2016-01-11,24.82307548672608,17.30515818545887,32.45573009480926
2016-01-12,24.84346660199416,17.26174358864495,32.13729580668579
2016-01-13,24.839271381506734,17.377301862886483,32.5500327128285
2016-01-14,24.80115894387177,16.708699107954367,32.540766430802826
2016-01-15,24.762598014984952,16.868995250010894,32.70895926789633
2016-01-18,24.776772385698806,16.567722660686496,32.5290800074117
2016-01-19,24.81189857667631,16.72170481367936,32.6375314510003
2016-01-20,24.823076177697267,16.718748191168004,32.943718701002695
2016-01-21,24.800698457204373,16.432189958645974,32.77095083350385
2016-01-22,24.777941442966107,16.559156424425463,32.226209012148054
2016-01-25,24.836859970857294,17.258645348757877,32.59216540464043
2016-01-26,24.88496744490513,16.551726054834965,32.328092669600075
2016-01-27,24.907647796380406,16.980774358367686,33.088026556916994
2016-01-28,24.895004828056262,16.64392639265761,32.48037297430129
2016-01-29,24.879944411975064,16.73779504579066,32.63089378011074
2016-02-01,24.947418349084682,16.71263679327273,32.98060299150087
2016-02-02,24.992928469363033,16.937339980724172,32.40006310431575
2016-02-03,25.01008052864036,16.999463053657276,32.77340472145869
2016-02-04,24.988918563608014,17.535899736974898,32.4527137129913
2016-02-05,24.962334433662523,16.772614879511522,32.83992181049498
2016-02-08,24.97777299416162,17.83807519580507,33.046876883820985
2016-02-09,25.00053734545651,16.9717512773768,32.3095410997348
2016-02-10,24.992565053480522,17.439989263393887,33.01988302528507
2016-02-11,24.944154641140432,16.917237875245043,32.46959304907465
2016-02-12,24.88848835487204,17.075785093202313,33.24771486148026
2016-02-15,24.809020532868367,16.943933069855845,32.97786871035189
2016-02-16,24.798817936307547,17.17519993628468,33.10244074348682
2016-02-17,24.757856602411184,16.669032685696717,32.263660218164226
2016-02-18,24.676827537544085,17.065542229432122,32.784925670516145
2016-02-19,24.589300629622965,16.875335258321027,32.74425730386417
2016-02-22,24.422472249675106,16.378391686471392,32.8789811127396
2016-02-23,24.38700620271439,16.48502899596297,31.50033248034108
2016-02-24,24.323196092062062,17.129526393819333,32.00615382541628
2016-02-25,24.221972706696555,15.76293085083314,32.159791495676444
2016-02-26,24.11710652132952,15.64034934974995,32.19191760692555
2016-02-29,23.91677006222434,16.13615825886789,31.447908993806582
2016-03-01,23.876551064555073,15.608985411338486,31.289552084748955
2016-03-02,23.811214603267278,16.03943381874033,31.726923856309263
2016-03-03,23.711643022025857,15.318144899782535,31.552400578182525
2016-03-04,23.611522392722424,15.494535267991226,31.239948532634333
2016-03-07,23.442678832470705,15.083394944310667,30.941325324379758
2016-03-08,23.418149885176707,15.850887902074332,31.747292556410883
2016-03-09,23.370773976625813,15.897428148901648,31.3444928765025
2016-03-10,23.29122055113501,15.517038285245013,31.322057716030912
2016-03-11,23.21295771172662,15.200161863598694,30.500855217427056
2016-03-14,23.118559026934122,14.909558840657688,30.754111354236027
2016-03-15,23.12111024863791,14.858196028646823,30.684041148172565
2016-03-16,23.10162643425449,15.443513786991723,31.233043471199302
2016-03-17,23.050604127437346,15.274392304461562,31.903967427164115
2016-03-18,23.001353117365767,15.210503434531981,31.04908970193677
2016-03-21,22.99550880001632,14.84392298106721,30.934698504731426
2016-03-22,23.027695360141315,15.4817825728615,30.965447497697607
2016-03-23,23.037737992949776,15.547281653575244,31.306717323999877
2016-03-24,23.016044055340718,14.627893923071225,31.225999210759305
2016-03-25,22.99583779589291,15.687061012188316,31.00800551452962
2016-03-28,23.074562078857966,14.791297396963275,31.29427568266158
2016-03-29,23.133771740796167,15.801336752458896,31.19257513800037
2016-03-30,23.170077985055116,15.21090209600775,31.38582676859679
2016-03-31,23.1737657123356,15.250859116243834,31.292603731229537
2016-04-01,23.177923752638346,15.090826941953251,30.881660408932365
2016-04-04,23.322084539978924,15.187968110764906,31.368227501170523
2016-04-05,23.399976798284726,15.741312659331452,31.57874306112957
2016-04-06,23.453088771647682,15.526523152803271,31.282092206947837
2016-04-07,23.47151023015095,15.238991186518351,31.662845357415275
2016-04-08,23.488135011284424,15.88515166281931,31.16759652013714
2016-04-11,23.65424657838972,15.550436647025473,31.605135455808295
2016-04-12,23.73376107835129,15.791680508355265,32.41349266144948
2016-04-13,23.785430185474326,16.092769069449897,31.755146816125478
2016-04-14,23.79925719314378,15.889120296145993,31.74220222976239
2016-04-15,23.808085997133453,16.012185438159623,31.935715192525286
2016-04-18,23.931736259867314,15.18797625548738,32.046190902595846
2016-04-19,23.99101783682992,16.12649773215618,32.20717843408894
2016-04-20,24.01967674456872,16.196843370313914,32.025904576223745
2016-04-21,24.03041354571876,16.907827333271285,32.27222910772034
2016-04-22,24.033886413965057,16.235671454768394,32.12449634033397
2016-04-25,24.131319030041183,16.80950518617246,32.08294777260292
2016-04-26,24.17980753072446,15.895052496388988,31.933235499021198
2016-04-27,24.19737934395316,16.35173128071072,32.17623473303669
2016-04-28,24.17473419512825,16.149146566585525,31.924809617573935
2016-04-29,24.14546472863049,16.407768167035528,32.24782157393886
2016-05-02,24.15306915100469,15.48556662427805,32.00237408602118
2016-05-03,24.17582566596688,15.692303209672811,32.08138104053667
2016-05-04,24.170389870365533,16.01021524572609,32.7431136434321
2016-05-05,24.127763310617915,16.149086826690002,32.21187484061494
2016-05-06,24.081783879669313,16.70258675353329,32.25620349333168
2016-05-09,24.060379136636325,16.028953484787227,32.307294428206745
2016-05-10,24.08065947597348,16.498146472496543,31.890396603751817
2016-05-11,24.076244358881954,16.38328590133483,31.53497490941309
2016-05-12,24.037971400994287,15.972861941534575,32.049082909687954
2016-05-13,23.999449719573285,16.74348926783157,32.09257248644843
2016-05-16,24.015906361527144,16.29082875111937,31.602217166725577
2016-05-17,24.052695887600688,16.178103001173298,32.03219412529106
2016-05-18,24.066016034108003,15.909096409560746,32.02770794936148
2016-05-19,24.046246981495685,15.882049914189452,31.590508735401357
2016-05-20,24.02653873208208,16.078208011572876,31.011806671038038
2016-05-23,24.096920453349924,16.308991433149366,31.542336860805303
2016-05-24,24.149540162256336,16.28777706178773,31.84665418897477
2016-05-25,24.177076005257884,16.205874950071504,32.04272275805082
2016-05-26,24.16966794937464,16.795767629882953,32.06045546439229
2016-05-27,24.160292050052114,15.855123983664974,32.34749273652289
2016-05-30,24.248836729208115,16.176704176304558,32.108741461239234
2016-05-31,24.303380698079014,16.33304852576202,31.967174839223663
2016-06-01,24.33102948328352,16.462197438979114,31.71058747616438
2016-06-02,24.32217468746868,16.176061413383046,31.77298071695908
2016-06-03,24.31010106094967,16.304153847941674,31.757280548747254
2016-06-06,24.386792146008855,16.494648611774007,32.01904101477022
2016-06-07,24.437521190001704,16.876208351290156,32.81630724255716
2016-06-08,24.462144987864356,16.649104394391404,32.70260089476796
2016-06-09,24.451476595804635,16.631438722909916,32.7157077909064
2016-06-10,24.439195734640975,16.568144486767803,32.08223036475128
2016-06-13,24.52819073361991,17.46629690815235,32.66541732141118
2016-06-14,24.588125788015034,16.662948732949673,32.4789099741971
2016-06-15,24.62472342685548,16.50330594838395,32.36787697395472
2016-06-16,24.62880178622269,16.59592099152097,33.606441307541964
2016-06-17,24.633957006859976,16.451318907265886,33.06293693277572
2016-06-20,24.78922445428338,17.138363526411545,32.91003090104445
2016-06-21,24.874756556022533,16.610994004819993,33.146991796209456
